BG,CHO,INS
91.18070542389098,0.0,0.01393558889998341
91.29881985688876,0.0,0.01393558889998341
91.41781750888693,0.0,0.01393558889998341
91.5376877885536,0.0,0.01393558889998341
91.65842011655543,0.0,0.01393558889998341
91.7800039265176,0.0,0.01393558889998341
91.90242866597067,0.0,0.01393558889998341
92.02568379728466,0.0,0.01393558889998341
92.14975879859,0.0,0.01393558889998341
92.27464316468638,0.0,0.01393558889998341
92.4003264079386,0.0,0.01393558889998341
92.52679805916038,0.0,0.01393558889998341
92.65404766848575,0.0,0.01393558889998341
92.78206480622838,0.0,0.01393558889998341
92.91083906372904,0.0,0.01393558889998341
93.0403600541909,0.0,0.01393558889998341
93.17061741350332,0.0,0.01393558889998341
93.30160080105372,0.0,0.01393558889998341
93.43329990052794,0.0,0.01393558889998341
93.56570442069918,0.0,0.01393558889998341
93.69880409620546,0.0,0.01393558889998341
93.83258868831565,0.0,0.01393558889998341
93.96704798568439,0.0,0.01393558889998341
94.10217180509574,0.0,0.01393558889998341
94.2379499921958,0.0,0.01393558889998341
94.37437242221422,0.0,0.01393558889998341
94.51142900067482,0.0,0.01393558889998341
94.64910966409516,0.0,0.01393558889998341
94.7874043806755,0.0,0.01393558889998341
94.92630315097675,0.0,0.01393558889998341
95.06579600858787,0.0,0.01393558889998341
95.20587302078245,0.0,0.01393558889998341
95.3465242891649,0.0,0.01393558889998341
95.4877399503058,0.0,0.01393558889998341
95.6295101763669,0.0,0.01393558889998341
95.7718251757158,0.0,0.01393558889998341
95.91467519352986,0.0,0.01393558889998341
96.05805051239005,0.0,0.01393558889998341
96.20194145286443,0.0,0.01393558889998341
96.34633837408126,0.0,0.01393558889998341
96.49123167429192,0.0,0.01393558889998341
96.63661179142377,0.0,0.01393558889998341
96.78246920362271,0.0,0.01393558889998341
96.9287944297857,0.0,0.01393558889998341
97.07557803008321,0.0,0.01393558889998341
97.22281060647177,0.0,0.01393558889998341
97.37048280319644,0.0,0.01393558889998341
97.51858530728329,0.0,0.01393558889998341
97.66710884902228,0.0,0.01393558889998341
97.81604420243988,0.0,0.01393558889998341
97.96538218576227,0.0,0.01393558889998341
98.11511366186849,0.0,0.01393558889998341
98.26522953873418,0.0,0.01393558889998341
98.4157207698653,0.0,0.01393558889998341
98.56657835472244,0.0,0.01393558889998341
98.71779333913551,0.0,0.01393558889998341
98.86935681570881,0.0,0.01393558889998341
99.02125992421668,0.0,0.01393558889998341
99.17349599525362,27.17956022508801,3.8498338617194987
99.32611268383992,0.0,0.01393558889998341
99.47932220362631,0.0,0.01393558889998341
99.63349685094241,0.0,0.01393558889998341
99.78911575540248,0.0,0.01393558889998341
99.94672129978808,0.0,0.01393558889998341
100.1068850768212,0.0,0.01393558889998341
100.27018148488568,0.0,0.01393558889998341
100.437167493161,0.0,0.01393558889998341
100.60836741280853,0.0,0.01393558889998341
100.78426173623733,0.0,0.01393558889998341
100.96527927938892,0.0,0.01393558889998341
101.15179199786796,0.0,0.01393558889998341
101.34411195690113,0.0,0.01393558889998341
101.54249002417419,0.0,0.01393558889998341
101.74711592807304,0.0,0.01393558889998341
101.95811938492488,0.0,0.01393558889998341
102.17557204983848,0.0,0.01393558889998341
102.39949008845929,0.0,0.01393558889998341
102.62983720278628,0.0,0.01393558889998341
102.86652797426719,0.0,0.01393558889998341
103.10943141261474,0.0,0.01393558889998341
103.35837461993177,0.0,0.01393558889998341
103.61314649743217,0.0,0.01393558889998341
103.87350143683251,0.0,0.01393558889998341
104.13916295081731,0.0,0.01393558889998341
104.4098272072297,0.0,0.01393558889998341
104.68516644013516,0.0,0.01393558889998341
104.96483221791927,0.0,0.01393558889998341
105.24845855434852,0.0,0.01393558889998341
105.53566485324065,0.0,0.01393558889998341
105.82605868122721,0.0,0.01393558889998341
106.11923836618843,0.0,0.01393558889998341
106.41479542141839,0.0,0.01393558889998341
106.7123167975416,0.0,0.01393558889998341
107.01138696573383,0.0,0.01393558889998341
107.31158983697692,0.0,0.01393558889998341
107.61251052295802,0.0,0.01393558889998341
107.91373694486276,0.0,0.01393558889998341
108.21486129675144,0.0,0.01393558889998341
108.51548137048496,0.0,0.01393558889998341
108.81520174931465,0.0,0.01393558889998341
109.11363487729045,0.0,0.01393558889998341
109.41040201160106,0.0,0.01393558889998341
109.70513406485063,0.0,0.01393558889998341
109.99747234411844,0.0,0.01393558889998341
110.28706919345095,0.0,0.01393558889998341
110.57358854620973,0.0,0.01393558889998341
110.85670639345358,0.0,0.01393558889998341
111.13611117427392,0.0,0.01393558889998341
111.4115040937366,0.0,0.01393558889998341
111.68259937381276,0.0,0.01393558889998341
111.9491244424116,0.0,0.01393558889998341
112.21082006536132,0.0,0.01393558889998341
112.46744042592192,0.0,0.01393558889998341
112.71875315615874,0.0,0.01393558889998341
112.96453932425753,0.0,0.01393558889998341
113.20459338162364,0.0,0.01393558889998341
113.4387230733774,0.0,0.01393558889998341
113.66674931563882,0.0,0.01393558889998341
113.88850604278333,0.0,0.01393558889998341
114.1038400276512,0.0,0.01393558889998341
114.31261067750117,0.0,0.01393558889998341
114.51468980831879,0.0,0.01393558889998341
114.7099613999178,0.0,0.01393558889998341
114.89832133410982,0.0,0.01393558889998341
115.07967711806404,0.0,0.01393558889998341
115.2539475948328,0.0,0.01393558889998341
115.42106264288118,0.0,0.01393558889998341
115.58096286632914,0.0,0.01393558889998341
115.73359927749172,0.0,0.01393558889998341
115.87893297318779,0.0,0.01393558889998341
116.01693480617803,0.0,0.01393558889998341
116.147585052991,0.0,0.01393558889998341
116.27087307929861,0.0,0.01393558889998341
116.38679700391181,0.0,0.01393558889998341
116.49536336238094,0.0,0.01393558889998341
116.59658677110532,0.0,0.01393558889998341
116.6904895927796,0.0,0.01393558889998341
116.77710160393421,0.0,0.01393558889998341
116.85645966525934,0.0,0.01393558889998341
116.92860739533884,0.0,0.01393558889998341
116.99359484836218,0.0,0.01393558889998341
117.05147819632519,0.0,0.01393558889998341
117.1023194161805,0.0,0.01393558889998341
117.14618598234763,0.0,0.01393558889998341
117.18315056494802,0.0,0.01393558889998341
117.21329073408707,0.0,0.01393558889998341
117.23668867046517,0.0,0.01393558889998341
117.25343088256218,0.0,0.01393558889998341
117.26360793060451,0.0,0.01393558889998341
117.26731415749174,0.0,0.01393558889998341
117.26464742682883,0.0,0.01393558889998341
117.2557088681818,0.0,0.01393558889998341
117.24060262964805,0.0,0.01393558889998341
117.21943563780854,0.0,0.01393558889998341
117.19231736510582,0.0,0.01393558889998341
117.15935960467127,0.0,0.01393558889998341
117.1206762526049,0.0,0.01393558889998341
117.0763830976941,0.0,0.01393558889998341
117.02659761854036,0.0,0.01393558889998341
116.97143878804833,0.0,0.01393558889998341
116.91102688521765,0.0,0.01393558889998341
116.84548331416556,0.0,0.01393558889998341
116.77493043029625,0.0,0.01393558889998341
116.69949137352351,0.0,0.01393558889998341
116.61928990844282,0.0,0.01393558889998341
116.53445027134121,0.0,0.01393558889998341
116.44509702392584,0.0,0.01393558889998341
116.35135491364503,0.0,0.01393558889998341
116.25334874047007,0.0,0.01393558889998341
116.15120323000116,0.0,0.01393558889998341
116.04504291275575,0.0,0.01393558889998341
115.93499200949451,0.0,0.01393558889998341
115.82117432243706,0.0,0.01393558889998341
115.70371313221627,0.0,0.01393558889998341
115.58273110041871,0.0,0.01393558889998341
115.45835017755736,0.0,0.01393558889998341
115.33069151632093,0.0,0.01393558889998341
115.19987538994417,0.0,0.01393558889998341
115.06602111554346,0.0,0.01393558889998341
114.92924698226139,0.0,0.01393558889998341
114.7896701840655,0.0,0.01393558889998341
114.64740675704641,0.0,0.01393558889998341
114.5025715210622,0.0,0.01393558889998341
114.35527802557698,0.0,0.01393558889998341
114.20563849954348,0.0,0.01393558889998341
114.05376380518103,0.0,0.01393558889998341
113.89976339550269,0.0,0.01393558889998341
113.74374527544704,0.0,0.01393558889998341
113.58581596647338,0.0,0.01393558889998341
113.42608047448027,0.0,0.01393558889998341
113.26464226091153,0.0,0.01393558889998341
113.10160321691538,0.0,0.01393558889998341
112.93706364042563,0.0,0.01393558889998341
112.77112221603731,0.0,0.01393558889998341
112.60387599755113,0.0,0.01393558889998341
112.43542039306499,0.0,0.01393558889998341
112.2658491524936,0.0,0.01393558889998341
112.09525435740053,0.0,0.01393558889998341
111.92372641302954,0.0,0.01393558889998341
111.75135404242666,0.0,0.01393558889998341
111.57822428254572,0.0,0.01393558889998341
111.40442248223513,0.0,0.01393558889998341
111.23003230200544,0.0,0.01393558889998341
111.0551357154811,0.0,0.01393558889998341
110.87981301244277,0.0,0.01393558889998341
110.70414280336992,0.0,0.01393558889998341
110.52820202539593,0.0,0.01393558889998341
110.35206594959143,0.0,0.01393558889998341
110.17580818949472,0.0,0.01393558889998341
109.99950071081058,0.0,0.01393558889998341
109.82321384220215,0.0,0.01393558889998341
109.64701628710306,0.0,0.01393558889998341
109.47097513648018,0.0,0.01393558889998341
109.2951558824798,0.0,0.01393558889998341
109.11962243289287,0.0,0.01393558889998341
108.94443712637741,0.0,0.01393558889998341
108.7696607483794,0.0,0.01393558889998341
108.5953525476947,0.0,0.01393558889998341
108.42157025361865,0.0,0.01393558889998341
108.24837009363094,0.0,0.01393558889998341
108.07580681156637,0.0,0.01393558889998341
107.90393368622462,0.0,0.01393558889998341
107.7328025503734,0.0,0.01393558889998341
107.56246381010268,0.0,0.01393558889998341
107.39296646448861,0.0,0.01393558889998341
107.22435812552875,0.0,0.01393558889998341
107.05668503831158,0.0,0.01393558889998341
106.88999210138492,0.0,0.01393558889998341
106.72432288729071,0.0,0.01393558889998341
106.55971966323422,0.0,0.01393558889998341
106.39622341185799,0.0,0.01393558889998341
106.23387385209247,0.0,0.01393558889998341
106.07270946005703,0.0,0.01393558889998341
105.91276748998567,0.0,0.01393558889998341
105.75408399515464,0.0,0.01393558889998341
105.59669384878924,0.0,0.01393558889998341
105.44063076492903,0.0,0.01393558889998341
105.28592731923236,0.0,0.01393558889998341
105.13261496970136,0.0,0.01393558889998341
104.98072407731068,0.0,0.01393558889998341
104.83028392652398,0.0,0.01393558889998341
104.6813227456831,0.0,0.01393558889998341
104.53386772725645,0.0,0.01393558889998341
104.38794504793348,0.0,0.01393558889998341
104.2435798885537,0.0,0.01393558889998341
104.10079645385908,0.0,0.01393558889998341
103.95961799205986,0.0,0.01393558889998341
103.82006681420465,0.0,0.01393558889998341
103.68216431334618,0.0,0.01393558889998341
103.5459309834952,0.0,0.01393558889998341
103.41138643835566,0.0,0.01393558889998341
103.2785494298345,0.0,0.01393558889998341
103.14743786632087,0.0,0.01393558889998341
103.01806883072972,0.0,0.01393558889998341
102.89045859830483,0.0,0.01393558889998341
102.76462265417827,0.0,0.01393558889998341
102.64057571068213,0.0,0.01393558889998341
102.5183317244103,0.0,0.01393558889998341
102.3979039130273,0.0,0.01393558889998341
102.27930477182302,0.0,0.01393558889998341
102.16254609001095,0.0,0.01393558889998341
102.04763896676951,0.0,0.01393558889998341
101.93459382702534,0.0,0.01393558889998341
101.82342043697821,0.0,0.01393558889998341
101.71412791936744,0.0,0.01393558889998341
101.60672476848013,0.0,0.01393558889998341
101.50121886490172,0.0,0.01393558889998341
101.39761749000938,0.0,0.01393558889998341
101.2959273402096,0.0,0.01393558889998341
101.19615454092106,0.0,0.01393558889998341
101.09830466030414,0.0,0.01393558889998341
101.00238272273891,0.0,0.01393558889998341
100.90839322205352,0.0,0.01393558889998341
100.8163401345044,0.0,0.01393558889998341
100.72622693151155,0.0,0.01393558889998341
100.63805659215002,0.0,0.01393558889998341
100.5518316154009,0.0,0.01393558889998341
100.467554032164,0.0,0.01393558889998341
100.38522541703496,0.0,0.01393558889998341
100.30484689984961,0.0,0.01393558889998341
100.22641917699839,0.0,0.01393558889998341
100.14994252251394,0.0,0.01393558889998341
100.07541679893446,0.0,0.01393558889998341
100.00284146794651,0.0,0.01393558889998341
99.93221560080988,0.0,0.01393558889998341
99.86353788856795,0.0,0.01393558889998341
99.79680665204666,0.0,0.01393558889998341
99.73201985164555,0.0,0.01393558889998341
99.66917509692378,0.0,0.01393558889998341
99.60826965598481,0.0,0.01393558889998341
99.54930046466278,0.0,0.01393558889998341
99.49226413551412,0.0,0.01393558889998341
99.43715696661751,0.0,0.01393558889998341
99.38397495018572,0.0,0.01393558889998341
99.33271378099262,0.0,0.01393558889998341
99.28336886461864,0.0,0.01393558889998341
99.2359353255178,0.0,0.01393558889998341
99.1904080149101,0.0,0.01393558889998341
99.14678151850214,0.0,0.01393558889998341
99.10505016403924,0.0,0.01393558889998341
99.06520802869258,0.0,0.01393558889998341
99.02724894628437,0.0,0.01393558889998341
98.99116651435416,0.0,0.01393558889998341
98.95695410106967,0.0,0.01393558889998341
98.92460485198502,0.0,0.01393558889998341
98.89411169664982,0.0,0.01393558889998341
98.86546735507156,0.0,0.01393558889998341
98.83866434403507,0.0,0.01393558889998341
98.81369498328132,0.0,0.01393558889998341
98.79055140154902,0.0,0.01393558889998341
98.76922554248172,0.0,0.01393558889998341
98.74970917040308,0.0,0.01393558889998341
98.7319938759636,0.0,0.01393558889998341
98.71607108166108,0.0,0.01393558889998341
98.70193204723783,0.0,0.01393558889998341
98.6895678749573,0.0,0.01393558889998341
98.67896951476257,0.0,0.01393558889998341
98.67012776931966,0.0,0.01393558889998341
98.66303329894778,0.0,0.01393558889998341
98.65767662643935,0.0,0.01393558889998341
98.6540481417722,0.0,0.01393558889998341
98.65213810671614,0.0,0.01393558889998341
98.65193665933664,0.0,0.01393558889998341
98.65343381839762,0.0,0.01393558889998341
98.65661948766571,0.0,0.01393558889998341
98.66148346011846,0.0,0.01393558889998341
98.66801542205837,0.0,0.01393558889998341
98.67620495713496,0.0,0.01393558889998341
98.68604155027717,0.0,0.01393558889998341
98.6975145915379,0.0,0.01393558889998341
98.71061337985292,0.0,0.01393558889998341
98.72532712671602,0.0,0.01393558889998341
98.74164495977224,0.0,0.01393558889998341
98.75955592633126,0.0,0.01393558889998341
98.7790489968027,0.0,0.01393558889998341
98.80011306805505,0.0,0.01393558889998341
98.82273696670032,0.0,0.01393558889998341
98.84690945230552,0.0,0.01393558889998341
98.87261922053347,0.0,0.01393558889998341
98.89985490621385,0.0,0.01393558889998341
98.92860508634651,0.0,0.01393558889998341
98.95885828303854,0.0,0.01393558889998341
98.9906029663766,0.0,0.01393558889998341
99.0238275572359,0.0,0.01393558889998341
99.05852043002767,0.0,0.01393558889998341
99.09466991538585,0.0,0.01393558889998341
99.13226430279535,0.0,0.01393558889998341
99.17129184316231,0.0,0.01393558889998341
99.21174075132821,0.0,0.01393558889998341
99.25359920852907,0.0,0.01393558889998341
99.29685536480088,0.0,0.01393558889998341
99.34149734133258,0.0,0.01393558889998341
99.38751323276762,0.0,0.01393558889998341
99.43489110945555,0.0,0.01393558889998341
99.4836190196546,0.0,0.01393558889998341
99.5336849916863,0.0,0.01393558889998341
99.58507703604339,0.0,0.01393558889998341
99.63778314745193,0.0,0.01393558889998341
99.69179130688876,0.0,0.01393558889998341
99.74708948355521,0.0,0.01393558889998341
99.80366563680805,0.0,0.01393558889998341
99.86150771804864,0.0,0.01393558889998341
99.9206036725713,0.0,0.01393558889998341
99.98094144137158,0.0,0.01393558889998341
100.04250896291555,0.0,0.01393558889998341
100.10529417487074,0.0,0.01393558889998341
100.1692850157998,0.0,0.01393558889998341
100.23446942681737,0.0,0.01393558889998341
100.3008353532113,0.0,0.01393558889998341
100.36837074602877,0.0,0.01393558889998341
100.43706356362804,0.0,0.01393558889998341
100.50690177319665,0.0,0.01393558889998341
100.57787335223672,0.0,0.01393558889998341
100.64996629001826,0.0,0.01393558889998341
100.72316858900051,0.0,0.01393558889998341
100.79746826622288,0.0,0.01393558889998341
100.87285335466541,0.0,0.01393558889998341
100.94931190457955,0.0,0.01393558889998341
101.02683198479015,0.0,0.01393558889998341
101.10540168396874,0.0,0.01393558889998341
101.18500911187913,0.0,0.01393558889998341
101.26564240059564,0.0,0.01393558889998341
101.34728970569444,0.0,0.01393558889998341
101.42993920741883,0.0,0.01393558889998341
101.51357911181853,0.0,0.01393558889998341
101.59819765186393,0.0,0.01393558889998341
101.68378308853546,0.0,0.01393558889998341
101.77032371188868,0.0,0.01393558889998341
101.8578078420954,0.0,0.01393558889998341
101.94622383046168,0.0,0.01393558889998341
102.0355600604226,0.0,0.01393558889998341
102.1258049485146,0.0,0.01393558889998341
102.21694694532563,0.0,0.01393558889998341
102.30897453642366,0.0,0.01393558889998341
102.40187624326366,0.0,0.01393558889998341
102.49564062407393,0.0,0.01393558889998341
102.59025627472138,0.0,0.01393558889998341
102.68571182955705,0.0,0.01393558889998341
102.78199596224142,0.0,0.01393558889998341
